['4223361', '2018-02-25 17:31:42', 'pa3dsb_uno_1', 'pa3dsb_location', 'AA555A0000001111', '', 'SF7BW125', '-3.80', '-115.00', '867.500', '51.468579', '5.404474', '65.0', '10.00', '', '', 'fused', 'Android7.0 App29:2017.10.18'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224156', '2018-02-25 17:55:41', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-23.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224171', '2018-02-25 17:56:14', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-21.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224172', '2018-02-25 17:56:14', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224193', '2018-02-25 17:56:50', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.25', '-29.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224215', '2018-02-25 17:57:27', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-40.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224216', '2018-02-25 17:57:27', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-27.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224238', '2018-02-25 17:58:03', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-23.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224239', '2018-02-25 17:58:03', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '24.00', '-39.00', '868.100', '51.468100', '5.804200', '93.2', '', '2.4', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224370', '2018-02-25 18:00:45', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-31.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224371', '2018-02-25 18:00:45', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224408', '2018-02-25 18:01:18', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-40.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224409', '2018-02-25 18:01:18', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-30.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224442', '2018-02-25 18:01:54', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '31.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224443', '2018-02-25 18:01:54', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '7.75', '-28.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224475', '2018-02-25 18:02:30', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224476', '2018-02-25 18:02:30', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-30.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224503', '2018-02-25 18:03:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-22.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224504', '2018-02-25 18:03:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224525', '2018-02-25 18:03:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-29.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224526', '2018-02-25 18:03:44', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224545', '2018-02-25 18:04:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '31.00', '-40.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224546', '2018-02-25 18:04:19', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-29.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224564', '2018-02-25 18:04:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.25', '-28.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224565', '2018-02-25 18:04:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '30.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224595', '2018-02-25 18:05:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224596', '2018-02-25 18:05:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-19.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224612', '2018-02-25 18:06:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '31.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224613', '2018-02-25 18:06:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-30.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224631', '2018-02-25 18:06:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224632', '2018-02-25 18:06:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-31.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224658', '2018-02-25 18:07:19', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-33.00', '868.100', '51.468000', '5.804200', '73.5', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224685', '2018-02-25 18:07:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-33.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224686', '2018-02-25 18:07:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-39.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224710', '2018-02-25 18:08:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224711', '2018-02-25 18:08:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-31.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224743', '2018-02-25 18:09:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.50', '-31.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224744', '2018-02-25 18:09:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224785', '2018-02-25 18:09:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224786', '2018-02-25 18:09:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '30.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224813', '2018-02-25 18:10:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224814', '2018-02-25 18:10:19', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-29.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224837', '2018-02-25 18:10:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224838', '2018-02-25 18:10:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-39.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224863', '2018-02-25 18:11:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224864', '2018-02-25 18:11:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224876', '2018-02-25 18:12:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224877', '2018-02-25 18:12:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224893', '2018-02-25 18:12:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224894', '2018-02-25 18:12:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224914', '2018-02-25 18:13:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-39.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224915', '2018-02-25 18:13:19', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224937', '2018-02-25 18:13:56', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-39.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224938', '2018-02-25 18:13:56', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-29.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224972', '2018-02-25 18:14:32', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-39.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4224973', '2018-02-25 18:14:32', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-30.00', '868.100', '51.468000', '5.804200', '87.5', '', '1.9', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225003', '2018-02-25 18:15:08', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-29.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225004', '2018-02-25 18:15:08', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-39.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225023', '2018-02-25 18:15:44', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-39.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225024', '2018-02-25 18:15:44', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '7.75', '-29.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225040', '2018-02-25 18:16:20', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-30.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225041', '2018-02-25 18:16:20', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '30.00', '-40.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225055', '2018-02-25 18:16:56', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-29.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225056', '2018-02-25 18:16:56', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225074', '2018-02-25 18:17:32', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-39.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225075', '2018-02-25 18:17:32', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-30.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225087', '2018-02-25 18:18:08', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-30.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225089', '2018-02-25 18:18:15', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225099', '2018-02-25 18:18:44', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-40.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225100', '2018-02-25 18:18:44', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-30.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225115', '2018-02-25 18:19:20', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225116', '2018-02-25 18:19:20', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-31.00', '868.100', '51.468000', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225140', '2018-02-25 18:20:32', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225141', '2018-02-25 18:20:32', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-30.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225159', '2018-02-25 18:21:08', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-30.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225160', '2018-02-25 18:21:08', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-39.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225167', '2018-02-25 18:21:44', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-30.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225168', '2018-02-25 18:21:44', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-39.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225175', '2018-02-25 18:22:20', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-29.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225176', '2018-02-25 18:22:20', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-39.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.3', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
['4225186', '2018-02-25 18:22:56', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-28.00', '868.100', '51.468100', '5.804200', '86.5', '', '1.5', '', 'HDOP', 'ttn_http_integration_v2'],1519516800,Clear,clear-night,29.01,22.22,15.85,0.57,1027.73,6.56,6.22,
