['2738285', '2017-09-26 15:55:31', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '11.00', '-55.00', '868.100', '53.102084', '-6.100670', '135.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738286', '2017-09-26 15:56:38', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.50', '-55.00', '868.100', '53.102089', '-6.100675', '134.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738287', '2017-09-26 15:56:38', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102089', '-6.100675', '134.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738293', '2017-09-26 15:58:50', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-57.00', '868.100', '53.102038', '-6.100945', '136.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738294', '2017-09-26 15:58:50', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102038', '-6.100945', '136.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738300', '2017-09-26 16:03:17', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102089', '-6.100689', '136.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738301', '2017-09-26 16:03:17', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '11.00', '-55.00', '868.100', '53.102089', '-6.100689', '136.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738304', '2017-09-26 16:04:24', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.75', '-54.00', '868.100', '53.102085', '-6.100684', '136.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738305', '2017-09-26 16:04:24', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102085', '-6.100684', '136.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738306', '2017-09-26 16:05:31', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102087', '-6.100690', '137.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738307', '2017-09-26 16:05:31', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-55.00', '868.100', '53.102087', '-6.100690', '137.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738308', '2017-09-26 16:06:38', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102089', '-6.100692', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738309', '2017-09-26 16:06:38', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102089', '-6.100692', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738310', '2017-09-26 16:07:44', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.50', '-54.00', '868.100', '53.102091', '-6.100695', '137.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738311', '2017-09-26 16:07:44', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-65.00', '868.100', '53.102091', '-6.100695', '137.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738313', '2017-09-26 16:08:51', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-55.00', '868.100', '53.102095', '-6.100701', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738314', '2017-09-26 16:08:51', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102095', '-6.100701', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738318', '2017-09-26 16:09:58', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102098', '-6.100704', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738319', '2017-09-26 16:09:58', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102098', '-6.100704', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738320', '2017-09-26 16:09:58', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102098', '-6.100704', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738321', '2017-09-26 16:09:58', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102098', '-6.100704', '137.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738324', '2017-09-26 16:11:06', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102098', '-6.100703', '137.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738325', '2017-09-26 16:11:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-54.00', '868.100', '53.102098', '-6.100703', '137.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738326', '2017-09-26 16:11:06', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102098', '-6.100703', '137.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738327', '2017-09-26 16:11:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-54.00', '868.100', '53.102098', '-6.100703', '137.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738338', '2017-09-26 16:15:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-53.00', '868.100', '53.102100', '-6.100705', '138.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738339', '2017-09-26 16:15:30', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102100', '-6.100705', '138.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738340', '2017-09-26 16:15:30', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102100', '-6.100705', '138.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738341', '2017-09-26 16:15:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-53.00', '868.100', '53.102100', '-6.100705', '138.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738346', '2017-09-26 16:17:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-55.00', '868.100', '53.102126', '-6.100737', '122.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738347', '2017-09-26 16:17:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-55.00', '868.100', '53.102126', '-6.100737', '122.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738348', '2017-09-26 16:17:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-65.00', '868.100', '53.102126', '-6.100737', '122.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738349', '2017-09-26 16:17:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-65.00', '868.100', '53.102126', '-6.100737', '122.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738352', '2017-09-26 16:18:49', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102118', '-6.100720', '128.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738353', '2017-09-26 16:18:49', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-52.00', '868.100', '53.102118', '-6.100720', '128.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738354', '2017-09-26 16:18:49', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-52.00', '868.100', '53.102118', '-6.100720', '128.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738355', '2017-09-26 16:18:49', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102118', '-6.100720', '128.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738356', '2017-09-26 16:21:02', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-57.00', '868.100', '53.102109', '-6.100719', '134.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738357', '2017-09-26 16:21:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102109', '-6.100719', '134.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738358', '2017-09-26 16:21:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102109', '-6.100719', '134.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738359', '2017-09-26 16:21:02', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-57.00', '868.100', '53.102109', '-6.100719', '134.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738360', '2017-09-26 16:22:07', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102138', '-6.100850', '127.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738361', '2017-09-26 16:22:07', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102138', '-6.100850', '127.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738362', '2017-09-26 16:22:07', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102138', '-6.100850', '127.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2738363', '2017-09-26 16:22:07', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102138', '-6.100850', '127.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2744627', '2017-09-27 13:20:51', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-58.00', '868.100', '53.102107', '-6.100913', '133.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744642', '2017-09-27 13:21:59', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-58.00', '868.100', '53.102096', '-6.100952', '139.0', '8.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744665', '2017-09-27 13:23:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102084', '-6.100975', '138.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744691', '2017-09-27 13:24:13', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-47.00', '868.100', '53.102086', '-6.100980', '137.0', '3.90', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744697', '2017-09-27 13:25:18', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-54.00', '868.100', '53.102123', '-6.100602', '136.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744703', '2017-09-27 13:26:25', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.75', '-58.00', '868.100', '53.102162', '-6.100815', '135.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744794', '2017-09-27 13:41:45', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.50', '-53.00', '868.100', '53.102083', '-6.100740', '133.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744835', '2017-09-27 13:44:44', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-57.00', '868.100', '53.102085', '-6.100751', '134.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744838', '2017-09-27 13:46:22', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-53.00', '868.100', '53.102084', '-6.100748', '133.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744839', '2017-09-27 13:46:24', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-54.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744840', '2017-09-27 13:46:25', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-58.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744841', '2017-09-27 13:46:27', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-60.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744842', '2017-09-27 13:46:28', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-71.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744843', '2017-09-27 13:46:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-55.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744844', '2017-09-27 13:46:31', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.50', '-53.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744845', '2017-09-27 13:46:33', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-60.00', '868.100', '53.102084', '-6.100749', '133.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744846', '2017-09-27 13:46:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.25', '-53.00', '868.100', '53.102084', '-6.100749', '133.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744847', '2017-09-27 13:46:36', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-66.00', '868.100', '53.102084', '-6.100749', '133.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744848', '2017-09-27 13:46:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-69.00', '868.100', '53.102164', '-6.100893', '134.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744849', '2017-09-27 13:46:46', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-58.00', '868.100', '53.102084', '-6.100749', '133.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744850', '2017-09-27 13:46:48', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-59.00', '868.100', '53.102084', '-6.100749', '133.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744851', '2017-09-27 13:46:49', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-53.00', '868.100', '53.102084', '-6.100749', '133.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744853', '2017-09-27 13:47:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-55.00', '868.100', '53.102082', '-6.100750', '134.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744870', '2017-09-27 13:50:50', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-60.00', '868.100', '53.102084', '-6.100756', '135.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744878', '2017-09-27 13:51:57', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-54.00', '868.100', '53.102085', '-6.100760', '136.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744893', '2017-09-27 13:53:04', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102085', '-6.100760', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744908', '2017-09-27 13:56:24', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-55.00', '868.100', '53.102087', '-6.100767', '137.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2744912', '2017-09-27 13:57:29', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-54.00', '868.100', '53.102087', '-6.100768', '138.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2745218', '2017-09-27 14:08:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102124', '-6.100821', '134.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2745346', '2017-09-27 14:11:53', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '11.25', '-57.00', '868.100', '53.102116', '-6.100792', '127.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2745403', '2017-09-27 14:13:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-55.00', '868.100', '53.102111', '-6.100785', '130.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
['2745485', '2017-09-27 14:15:14', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-57.00', '868.100', '53.102092', '-6.100749', '131.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506470400,Mostly Cloudy,partly-cloudy-night,56.53,56.53,52.65,0.87,1016.91,9.18,5.9,
