['4304055', '2018-03-02 09:26:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-8.50', '-123.00', '868.100', '51.918600', '4.245300', '-10.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304059', '2018-03-02 09:27:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-79.00', '868.500', '51.918500', '4.244900', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304060', '2018-03-02 09:27:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.80', '-119.00', '868.500', '51.918500', '4.244900', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304065', '2018-03-02 09:28:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.50', '-73.00', '868.300', '51.918400', '4.244800', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304071', '2018-03-02 09:29:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-77.00', '868.500', '51.918500', '4.244700', '30.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304072', '2018-03-02 09:29:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.50', '-119.00', '868.500', '51.918500', '4.244700', '30.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304078', '2018-03-02 09:30:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-12.20', '-122.00', '868.100', '51.918600', '4.245100', '0.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304079', '2018-03-02 09:30:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-71.00', '868.100', '51.918600', '4.245100', '0.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304084', '2018-03-02 09:31:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.80', '-119.00', '868.300', '51.918600', '4.245400', '-14.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304085', '2018-03-02 09:31:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.80', '-70.00', '868.300', '51.918600', '4.245400', '-14.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304092', '2018-03-02 09:32:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.50', '-71.00', '868.100', '51.918600', '4.245200', '-12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304093', '2018-03-02 09:32:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.20', '-122.00', '868.100', '51.918600', '4.245200', '-12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304105', '2018-03-02 09:34:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.20', '-121.00', '868.500', '51.918600', '4.244900', '4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304106', '2018-03-02 09:34:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.50', '-73.00', '868.500', '51.918600', '4.244900', '4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304113', '2018-03-02 09:35:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.00', '-85.00', '868.100', '51.918500', '4.244600', '30.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304114', '2018-03-02 09:35:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-9.20', '-121.00', '868.100', '51.918500', '4.244600', '30.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304130', '2018-03-02 09:38:01', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-3.80', '-121.00', '868.500', '51.918400', '4.244800', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304159', '2018-03-02 09:41:03', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.50', '-121.00', '868.100', '51.918500', '4.244500', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304160', '2018-03-02 09:41:03', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-67.00', '868.100', '51.918500', '4.244500', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304183', '2018-03-02 09:44:04', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.20', '-73.00', '868.500', '51.918500', '4.244300', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304184', '2018-03-02 09:44:04', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.50', '-121.00', '868.500', '51.918500', '4.244300', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304217', '2018-03-02 09:46:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-70.00', '868.500', '51.918500', '4.245200', '5.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304218', '2018-03-02 09:46:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.00', '-119.00', '868.500', '51.918500', '4.245200', '5.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304287', '2018-03-02 09:48:03', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.20', '-73.00', '868.500', '51.918500', '4.245000', '7.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304288', '2018-03-02 09:48:03', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.20', '-121.00', '868.500', '51.918500', '4.245000', '7.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304331', '2018-03-02 09:49:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-73.00', '868.300', '51.918700', '4.245400', '-18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304332', '2018-03-02 09:49:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.80', '-121.00', '868.300', '51.918700', '4.245400', '-18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304389', '2018-03-02 09:51:01', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.20', '-71.00', '868.500', '51.918400', '4.244400', '33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304434', '2018-03-02 09:53:31', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-12.00', '-118.00', '868.100', '51.918500', '4.244900', '16.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304472', '2018-03-02 09:56:03', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-81.00', '868.300', '51.918400', '4.244600', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304497', '2018-03-02 09:58:03', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.80', '-118.00', '868.300', '51.918500', '4.245100', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304498', '2018-03-02 09:58:03', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.50', '-70.00', '868.300', '51.918500', '4.245100', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304637', '2018-03-02 10:02:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.80', '-71.00', '868.100', '51.918500', '4.244400', '37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304670', '2018-03-02 10:04:01', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-9.20', '-117.00', '868.300', '51.918400', '4.244500', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304671', '2018-03-02 10:04:01', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.50', '-71.00', '868.300', '51.918400', '4.244500', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304793', '2018-03-02 10:20:14', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.20', '-65.00', '868.300', '51.918700', '4.245300', '-9.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304794', '2018-03-02 10:20:14', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.20', '-118.00', '868.300', '51.918700', '4.245300', '-9.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304805', '2018-03-02 10:21:28', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.80', '-119.00', '868.100', '51.918700', '4.245600', '-33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304806', '2018-03-02 10:21:28', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-67.00', '868.100', '51.918700', '4.245600', '-33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304821', '2018-03-02 10:22:21', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.50', '-121.00', '868.300', '51.918600', '4.245000', '13.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304822', '2018-03-02 10:22:21', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.80', '-67.00', '868.300', '51.918600', '4.245000', '13.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304860', '2018-03-02 10:24:12', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.20', '-119.00', '868.500', '51.918400', '4.244200', '48.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304861', '2018-03-02 10:24:12', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-67.00', '868.500', '51.918400', '4.244200', '48.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304953', '2018-03-02 10:32:37', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-73.00', '868.100', '51.918400', '4.244300', '43.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304960', '2018-03-02 10:33:03', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.80', '-119.00', '868.300', '51.918300', '4.244000', '50.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304961', '2018-03-02 10:33:03', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-73.00', '868.300', '51.918300', '4.244000', '50.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304984', '2018-03-02 10:34:12', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-8.80', '-121.00', '868.300', '51.918200', '4.243400', '77.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4304985', '2018-03-02 10:34:12', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.50', '-77.00', '868.300', '51.918200', '4.243400', '77.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305012', '2018-03-02 10:37:02', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.20', '-85.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305013', '2018-03-02 10:37:02', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.50', '-119.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305659', '2018-03-02 11:30:20', 'skylabmapper1', 'skylab_ttn', '7276FF00390301F1', 'LORA', 'SF9BW125', '-9.80', '-120.00', '868.100', '51.918928', '4.245690', '-41.0', '', '3.0', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305660', '2018-03-02 11:30:20', 'skylabmapper1', 'skylab_ttn', 'FCC23DFFFE0F508E', 'LORA', 'SF9BW125', '8.50', '-64.00', '868.100', '51.918928', '4.245690', '-41.0', '', '3.0', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305661', '2018-03-02 11:30:24', 'skylabmapper1', 'skylab_ttn', 'FCC23DFFFE0F508E', 'LORA', 'SF9BW125', '8.00', '-59.00', '868.500', '51.918498', '4.244875', '8.0', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305667', '2018-03-02 11:30:40', 'skylabmapper1', 'skylab_ttn', 'FCC23DFFFE0F508E', 'LORA', 'SF9BW125', '11.80', '-59.00', '868.300', '51.918541', '4.244961', '5.0', '', '2.3', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305692', '2018-03-02 11:31:19', 'skylabmapper1', 'skylab_ttn', '7276FF00390301F1', 'LORA', 'SF9BW125', '-10.20', '-123.00', '868.100', '51.918531', '4.244896', '7.0', '', '1.1', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305693', '2018-03-02 11:31:19', 'skylabmapper1', 'skylab_ttn', 'FCC23DFFFE0F508E', 'LORA', 'SF9BW125', '11.00', '-63.00', '868.100', '51.918531', '4.244896', '7.0', '', '1.1', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305695', '2018-03-02 11:31:24', 'skylabmapper1', 'skylab_ttn', 'FCC23DFFFE0F508E', 'LORA', 'SF9BW125', '8.20', '-58.00', '868.500', '51.918541', '4.244918', '6.0', '', '1.1', '', 'HDOP', 'ttn_http_integration_v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4305995', '2018-03-02 11:39:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.80', '-73.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4306036', '2018-03-02 11:42:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.50', '-119.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4306753', '2018-03-02 12:39:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.20', '-67.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4306770', '2018-03-02 12:42:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.20', '-122.00', '868.100', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4307084', '2018-03-02 13:45:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-13.00', '-122.00', '868.100', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4307494', '2018-03-02 14:42:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.50', '-59.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4307502', '2018-03-02 14:45:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.20', '-121.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4308111', '2018-03-02 15:48:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.50', '-118.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4308112', '2018-03-02 15:48:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.20', '-59.00', '868.300', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309182', '2018-03-02 16:54:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.80', '-121.00', '868.100', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309183', '2018-03-02 16:54:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.50', '-59.00', '868.100', '51.918300', '4.244700', '-19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309365', '2018-03-02 17:03:01', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-2.80', '-118.00', '868.100', '51.918400', '4.245300', '17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309366', '2018-03-02 17:03:01', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-53.00', '868.100', '51.918400', '4.245300', '17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309367', '2018-03-02 17:03:01', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '4.00', '-116.00', '868.100', '51.918400', '4.245300', '17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309402', '2018-03-02 17:04:00', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-52.00', '868.300', '51.918300', '4.245400', '33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309403', '2018-03-02 17:04:00', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '3.00', '-121.00', '868.300', '51.918300', '4.245400', '33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
['4309442', '2018-03-02 17:04:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-2.20', '-119.00', '868.100', '51.918400', '4.245200', '10.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1519948800,Overcast,cloudy,24.28,13.04,11.17,0.57,1000.72,12.08,6.21,
