['5423844', '2018-04-06 12:01:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.25', '-114.00', '868.500', '46.554300', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423845', '2018-04-06 12:01:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.75', '-113.00', '868.500', '46.554300', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423863', '2018-04-06 12:02:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.50', '-113.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423864', '2018-04-06 12:02:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-85.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423895', '2018-04-06 12:03:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.00', '-110.00', '868.500', '46.554200', '15.636800', '264.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423896', '2018-04-06 12:03:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '6.75', '-88.00', '868.500', '46.554200', '15.636800', '264.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423898', '2018-04-06 12:04:02', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.25', '-113.00', '868.500', '46.554200', '15.636800', '264.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423919', '2018-04-06 12:04:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.50', '-87.00', '868.500', '46.554200', '15.636900', '264.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423920', '2018-04-06 12:04:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.75', '-113.00', '868.500', '46.554200', '15.636900', '264.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423944', '2018-04-06 12:05:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '6.75', '-90.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423945', '2018-04-06 12:05:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.00', '-114.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423946', '2018-04-06 12:05:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.75', '-113.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423971', '2018-04-06 12:06:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.75', '-113.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423972', '2018-04-06 12:06:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.25', '-113.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423973', '2018-04-06 12:06:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-86.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423996', '2018-04-06 12:08:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.25', '-89.00', '868.300', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423997', '2018-04-06 12:08:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.00', '-112.00', '868.300', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424014', '2018-04-06 12:09:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '6.00', '-111.00', '868.300', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424015', '2018-04-06 12:09:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '10.00', '-88.00', '868.300', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424042', '2018-04-06 12:10:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.75', '-113.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424043', '2018-04-06 12:10:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.00', '-89.00', '868.500', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424070', '2018-04-06 12:11:01', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '6.00', '-111.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424071', '2018-04-06 12:11:01', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.75', '-79.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424072', '2018-04-06 12:11:01', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.50', '-113.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424102', '2018-04-06 12:12:02', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.25', '-112.00', '868.300', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424103', '2018-04-06 12:12:02', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-89.00', '868.300', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424104', '2018-04-06 12:12:02', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-9.00', '-112.00', '868.300', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424131', '2018-04-06 12:13:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.25', '-114.00', '868.300', '46.554200', '15.636800', '271.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424132', '2018-04-06 12:13:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.75', '-90.00', '868.300', '46.554200', '15.636800', '271.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424155', '2018-04-06 12:14:02', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-91.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424156', '2018-04-06 12:14:02', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.75', '-114.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424157', '2018-04-06 12:14:02', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-4.75', '-112.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424174', '2018-04-06 12:15:03', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-4.50', '-111.00', '868.500', '46.554200', '15.636800', '270.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424175', '2018-04-06 12:15:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.00', '-113.00', '868.500', '46.554200', '15.636800', '270.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424176', '2018-04-06 12:15:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.00', '-87.00', '868.500', '46.554200', '15.636800', '270.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424216', '2018-04-06 12:16:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.25', '-88.00', '868.500', '46.554200', '15.636800', '270.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424217', '2018-04-06 12:16:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.00', '-113.00', '868.500', '46.554200', '15.636800', '270.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424244', '2018-04-06 12:17:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '6.00', '-111.00', '868.300', '46.554200', '15.636800', '269.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424245', '2018-04-06 12:17:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-90.00', '868.300', '46.554200', '15.636800', '269.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424247', '2018-04-06 12:17:06', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.75', '-113.00', '868.300', '46.554200', '15.636800', '269.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424274', '2018-04-06 12:18:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.50', '-113.00', '868.500', '46.554100', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424275', '2018-04-06 12:18:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.25', '-88.00', '868.500', '46.554100', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424276', '2018-04-06 12:18:04', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.00', '-113.00', '868.500', '46.554100', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424298', '2018-04-06 12:19:05', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.50', '-89.00', '868.300', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424299', '2018-04-06 12:19:05', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.75', '-112.00', '868.300', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424300', '2018-04-06 12:19:05', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.50', '-112.00', '868.300', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424333', '2018-04-06 12:20:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '6.25', '-109.00', '868.300', '46.554200', '15.636800', '287.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424334', '2018-04-06 12:20:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.50', '-90.00', '868.300', '46.554200', '15.636800', '287.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424337', '2018-04-06 12:20:06', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.75', '-113.00', '868.300', '46.554200', '15.636800', '287.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424369', '2018-04-06 12:21:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.25', '-117.00', '868.100', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424370', '2018-04-06 12:21:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '10.00', '-91.00', '868.100', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424371', '2018-04-06 12:21:04', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-9.50', '-113.00', '868.100', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424404', '2018-04-06 12:22:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-91.00', '868.300', '46.554200', '15.636800', '284.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424405', '2018-04-06 12:22:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.00', '-114.00', '868.300', '46.554200', '15.636800', '284.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424447', '2018-04-06 12:23:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.25', '-117.00', '868.500', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424448', '2018-04-06 12:23:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-87.00', '868.500', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424449', '2018-04-06 12:23:03', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.25', '-113.00', '868.500', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424474', '2018-04-06 12:24:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.25', '-90.00', '868.100', '46.554200', '15.636800', '282.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424475', '2018-04-06 12:24:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.75', '-119.00', '868.100', '46.554200', '15.636800', '282.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424476', '2018-04-06 12:24:04', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.25', '-113.00', '868.100', '46.554200', '15.636800', '282.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424514', '2018-04-06 12:25:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '7.75', '-109.00', '868.300', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424515', '2018-04-06 12:25:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-89.00', '868.300', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424516', '2018-04-06 12:25:05', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.25', '-112.00', '868.300', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424547', '2018-04-06 12:26:04', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-5.50', '-112.00', '868.300', '46.554200', '15.636800', '275.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424548', '2018-04-06 12:26:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '10.25', '-90.00', '868.300', '46.554200', '15.636800', '275.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424549', '2018-04-06 12:26:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '7.25', '-108.00', '868.300', '46.554200', '15.636800', '275.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424576', '2018-04-06 12:27:04', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.00', '-89.00', '868.500', '46.554100', '15.636900', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424577', '2018-04-06 12:27:04', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.75', '-108.00', '868.500', '46.554100', '15.636900', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424578', '2018-04-06 12:27:04', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.50', '-113.00', '868.500', '46.554100', '15.636900', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424616', '2018-04-06 12:28:05', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.00', '-113.00', '868.500', '46.554100', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424617', '2018-04-06 12:28:05', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '5.50', '-92.00', '868.500', '46.554100', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424618', '2018-04-06 12:28:05', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-5.50', '-111.00', '868.500', '46.554100', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424652', '2018-04-06 12:29:06', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.00', '-112.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424653', '2018-04-06 12:29:06', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-5.50', '-112.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424654', '2018-04-06 12:29:06', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-90.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5424683', '2018-04-06 12:30:06', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.75', '-115.00', '868.100', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
